"hitahJ","2020-07-26 13:44:40","36.3448255","127.4516544"
"hitahJ","2020-07-26 13:45:40","36.3448243","127.4516575"
"hitahJ","2020-07-26 13:46:40","36.3448277","127.451654"
"hitahJ","2020-07-26 13:48:41","36.3448298","127.4516529"
"hitahJ","2020-07-26 13:49:42","36.3448268","127.4516582"
"hitahJ","2020-07-26 13:51:24","36.3448278","127.4516557"
"hitahJ","2020-07-26 13:52:29","36.3448248","127.4516445"
"hitahJ","2020-07-26 13:53:29","36.3448276","127.4516526"
"hitahJ","2020-07-26 13:55:24","36.3448092","127.4516444"
"hitahJ","2020-07-26 13:56:23","36.3448224","127.4516593"
"hitahJ","2020-07-26 13:57:23","36.3448268","127.4516548"
"hitahJ","2020-07-26 13:59:24","36.3448294","127.4516584"
"hitahJ","2020-07-26 14:00:24","36.3448261","127.4516551"
"hitahJ","2020-07-26 14:01:24","36.3448261","127.451653"
"hitahJ","2020-07-26 14:03:24","36.3448264","127.4516521"
"hitahJ","2020-07-26 14:04:35","36.3448027","127.4516383"
"hitahJ","2020-07-26 14:05:35","36.3448193","127.451658"
"hitahJ","2020-07-26 14:06:37","36.3448236","127.4516626"
"hitahJ","2020-07-26 14:07:37","36.3448257","127.4516566"
"hitahJ","2020-07-26 14:08:37","36.3448249","127.4516609"
"hitahJ","2020-07-26 14:09:38","36.3448237","127.451656"
"hitahJ","2020-07-26 14:10:37","36.344825","127.4516606"
"hitahJ","2020-07-26 14:11:37","36.3448246","127.4516492"
"hitahJ","2020-07-26 14:13:37","36.3448166","127.4516503"
"hitahJ","2020-07-26 14:14:37","36.3448229","127.4516541"
"hitahJ","2020-07-26 14:15:37","36.344825","127.4516558"
"hitahJ","2020-07-26 14:16:44","36.344826","127.4516564"
"hitahJ","2020-07-26 14:17:43","36.3448241","127.4516587"
"hitahJ","2020-07-26 14:18:43","36.34482","127.451656"
"hitahJ","2020-07-26 14:19:43","36.3448086","127.4516438"
"hitahJ","2020-07-26 14:20:43","36.3448041","127.4516428"
"hitahJ","2020-07-26 14:21:44","36.3448041","127.4516298"
"hitahJ","2020-07-26 14:22:43","36.3447965","127.4516261"
"hitahJ","2020-07-26 14:23:44","36.344823","127.4516542"
"hitahJ","2020-07-26 14:24:43","36.3447955","127.4516314"
"hitahJ","2020-07-26 14:25:43","36.3448201","127.4516505"
"hitahJ","2020-07-26 14:26:44","36.3448013","127.4516394"
"hitahJ","2020-07-26 14:27:45","36.3448188","127.4516527"
"hitahJ","2020-07-26 14:28:46","36.3447947","127.4516323"
"hitahJ","2020-07-26 14:29:46","36.3447944","127.4516325"
"hitahJ","2020-07-26 14:30:46","36.3447945","127.4516389"
"hitahJ","2020-07-26 14:32:46","36.344822","127.4516442"
"hitahJ","2020-07-26 14:33:46","36.3448057","127.4516448"
"hitahJ","2020-07-26 14:34:46","36.344821","127.4516456"
"hitahJ","2020-07-26 14:35:47","36.3447947","127.4516286"
"hitahJ","2020-07-26 14:36:46","36.3448103","127.4516405"
"hitahJ","2020-07-26 14:37:46","36.3448065","127.4516451"
"hitahJ","2020-07-26 14:38:46","36.3448023","127.4516413"
"hitahJ","2020-07-26 14:39:46","36.344801","127.451639"
"hitahJ","2020-07-26 14:40:46","36.3448049","127.4516421"
"hitahJ","2020-07-26 14:42:11","36.3447887","127.4516272"
"hitahJ","2020-07-26 14:43:31","36.3448249","127.4516579"
"hitahJ","2020-07-26 14:44:31","36.344799","127.4516347"
"hitahJ","2020-07-26 14:45:31","36.3448236","127.4516531"
"hitahJ","2020-07-26 14:46:31","36.3448238","127.4516553"
"hitahJ","2020-07-26 14:47:32","36.3448271","127.4516542"
"hitahJ","2020-07-26 14:49:10","36.3448292","127.4516584"
"hitahJ","2020-07-26 14:50:53","36.3448258","127.4516585"
"hitahJ","2020-07-26 14:51:54","36.3448251","127.4516549"
"hitahJ","2020-07-26 14:53:47","36.3448307","127.451656"
"hitahJ","2020-07-26 14:54:47","36.3448338","127.451652"
"hitahJ","2020-07-26 14:55:47","36.3448284","127.4516588"
"hitahJ","2020-07-26 14:56:47","36.3448297","127.4516554"
"hitahJ","2020-07-26 14:57:53","36.3448283","127.4516578"
"hitahJ","2020-07-26 14:58:53","36.3448303","127.451655"
"hitahJ","2020-07-26 14:59:53","36.3448297","127.4516571"
"hitahJ","2020-07-26 15:00:53","36.34483","127.4516539"
"hitahJ","2020-07-26 15:01:53","36.3448278","127.4516587"
"hitahJ","2020-07-26 15:02:58","36.3448308","127.4516529"
"hitahJ","2020-07-26 15:03:58","36.3448342","127.4516543"
"hitahJ","2020-07-26 15:04:58","36.3448276","127.4516572"
"hitahJ","2020-07-26 15:05:58","36.3448307","127.4516559"
"hitahJ","2020-07-26 15:06:58","36.3448285","127.4516544"
"hitahJ","2020-07-26 15:07:58","36.3448279","127.4516579"
"hitahJ","2020-07-26 15:08:58","36.3448279","127.4516546"
"hitahJ","2020-07-26 15:09:58","36.3448303","127.4516597"
"hitahJ","2020-07-26 15:10:58","36.3448283","127.4516578"
"hitahJ","2020-07-26 15:11:59","36.3448284","127.4516566"
"hitahJ","2020-07-26 15:12:59","36.3448287","127.4516569"
"hitahJ","2020-07-26 15:13:59","36.3448272","127.4516553"
"hitahJ","2020-07-26 15:14:59","36.3448289","127.4516568"
"hitahJ","2020-07-26 15:16:07","36.3448262","127.4516555"
"hitahJ","2020-07-26 15:17:06","36.344823","127.4516554"
"hitahJ","2020-07-26 15:18:06","36.3448331","127.4516548"
"hitahJ","2020-07-26 15:19:12","36.3448304","127.4516536"
"hitahJ","2020-07-26 15:20:12","36.3448324","127.4516529"
"hitahJ","2020-07-26 15:21:12","36.3448304","127.4516588"
"hitahJ","2020-07-26 15:22:12","36.3448288","127.4516547"
"hitahJ","2020-07-26 15:23:12","36.3448305","127.4516574"
"hitahJ","2020-07-26 15:24:12","36.3448294","127.4516587"
"hitahJ","2020-07-26 15:25:12","36.34483","127.4516565"
"hitahJ","2020-07-26 15:26:14","36.3448293","127.4516534"
"hitahJ","2020-07-26 15:27:14","36.3448261","127.4516606"
"hitahJ","2020-07-26 15:28:14","36.3448276","127.4516587"
"hitahJ","2020-07-26 15:29:14","36.3448275","127.4516553"
"hitahJ","2020-07-26 15:30:14","36.3448314","127.4516527"
"hitahJ","2020-07-26 15:31:14","36.3448291","127.4516616"
"hitahJ","2020-07-26 15:32:14","36.3448294","127.4516602"
"hitahJ","2020-07-26 15:33:14","36.3448337","127.4516541"
"hitahJ","2020-07-26 15:34:14","36.3448292","127.4516555"
"hitahJ","2020-07-26 15:35:14","36.3448273","127.4516585"
"hitahJ","2020-07-26 15:36:15","36.3448301","127.4516545"
"hitahJ","2020-07-26 15:37:15","36.3448292","127.451659"
"hitahJ","2020-07-26 15:38:15","36.3448319","127.4516561"
"hitahJ","2020-07-26 15:39:15","36.3448323","127.4516553"
"hitahJ","2020-07-26 15:40:15","36.344826","127.4516569"
"hitahJ","2020-07-26 15:41:15","36.3448285","127.451655"
"hitahJ","2020-07-26 15:42:15","36.3448273","127.4516553"
"hitahJ","2020-07-26 15:43:15","36.344827","127.4516564"
"hitahJ","2020-07-26 15:44:15","36.3448306","127.4516621"
"hitahJ","2020-07-26 15:45:15","36.3448319","127.4516588"
"hitahJ","2020-07-26 15:46:15","36.3448285","127.4516536"
"hitahJ","2020-07-26 15:47:15","36.3448309","127.4516577"
"hitahJ","2020-07-26 15:48:15","36.3448288","127.4516594"
"hitahJ","2020-07-26 15:49:15","36.3448301","127.4516548"
"hitahJ","2020-07-26 15:50:15","36.3448269","127.4516552"
"hitahJ","2020-07-26 15:51:15","36.3448294","127.4516643"
"hitahJ","2020-07-26 15:52:15","36.3448294","127.4516627"
"hitahJ","2020-07-26 15:53:15","36.3448273","127.4516591"
"hitahJ","2020-07-26 15:54:15","36.3448271","127.4516597"
"hitahJ","2020-07-26 15:55:15","36.3448274","127.4516637"
"hitahJ","2020-07-26 15:56:15","36.3448269","127.4516602"
"hitahJ","2020-07-26 15:57:15","36.3448289","127.451661"
"hitahJ","2020-07-26 15:58:15","36.3448299","127.4516638"
"hitahJ","2020-07-26 15:59:15","36.3448291","127.4516606"
"hitahJ","2020-07-26 16:00:15","36.3448335","127.4516523"
"hitahJ","2020-07-26 16:02:15","36.3448315","127.4516578"
"hitahJ","2020-07-26 16:03:16","36.3448324","127.4516533"
"hitahJ","2020-07-26 16:04:16","36.344831","127.4516594"
"hitahJ","2020-07-26 16:06:18","36.3448268","127.4516562"
"hitahJ","2020-07-26 16:07:18","36.3448339","127.4516568"
"hitahJ","2020-07-26 16:08:23","36.3448305","127.451658"
"hitahJ","2020-07-26 16:10:24","36.3448332","127.4516586"
"hitahJ","2020-07-26 16:11:23","36.3448295","127.4516592"
"hitahJ","2020-07-26 16:13:23","36.3448288","127.4516568"
"hitahJ","2020-07-26 16:14:23","36.3448306","127.4516529"
"hitahJ","2020-07-26 16:15:23","36.3448298","127.4516567"
"hitahJ","2020-07-26 16:17:24","36.3448307","127.4516576"
"hitahJ","2020-07-26 16:18:23","36.3448273","127.4516629"
"hitahJ","2020-07-26 16:19:24","36.3448309","127.4516598"
"hitahJ","2020-07-26 16:20:24","36.3448292","127.4516596"
"hitahJ","2020-07-26 16:21:24","36.3448282","127.4516571"
"hitahJ","2020-07-26 16:22:24","36.3448279","127.4516609"
"hitahJ","2020-07-26 16:23:24","36.344825","127.4516617"
"hitahJ","2020-07-26 16:24:24","36.3448305","127.4516621"
"hitahJ","2020-07-26 16:25:24","36.3448298","127.4516604"
"hitahJ","2020-07-26 16:26:24","36.3448287","127.4516546"
"hitahJ","2020-07-26 16:27:24","36.344828","127.4516614"
"hitahJ","2020-07-26 16:28:24","36.3448284","127.4516592"
"hitahJ","2020-07-26 16:29:24","36.3448305","127.4516558"
"hitahJ","2020-07-26 16:30:27","36.3448286","127.4516595"
"hitahJ","2020-07-26 16:31:27","36.3448274","127.4516618"
"hitahJ","2020-07-26 16:32:31","36.3448311","127.4516595"
"hitahJ","2020-07-26 16:33:31","36.3448255","127.4516588"
"hitahJ","2020-07-26 16:34:31","36.3448282","127.451661"
"hitahJ","2020-07-26 16:35:32","36.3448303","127.4516571"
"hitahJ","2020-07-26 16:36:32","36.3448303","127.4516526"
"hitahJ","2020-07-26 16:37:32","36.3448295","127.4516531"
"hitahJ","2020-07-26 16:38:32","36.3448225","127.4516626"
"hitahJ","2020-07-26 16:39:32","36.3448253","127.4516563"
"hitahJ","2020-07-26 16:40:36","36.3448245","127.4516641"
"hitahJ","2020-07-26 16:41:35","36.3448291","127.4516572"
"hitahJ","2020-07-26 16:42:35","36.3448272","127.4516605"
"hitahJ","2020-07-26 16:43:35","36.3448273","127.4516594"
"hitahJ","2020-07-26 16:44:35","36.3448289","127.4516599"
"hitahJ","2020-07-26 16:45:36","36.3448265","127.4516563"
"hitahJ","2020-07-26 16:46:36","36.3448299","127.4516587"
"hitahJ","2020-07-26 16:47:36","36.344828","127.4516578"
"hitahJ","2020-07-26 16:48:36","36.3448294","127.4516573"
"hitahJ","2020-07-26 16:49:36","36.3448269","127.4516585"
"hitahJ","2020-07-26 16:50:43","36.3448302","127.4516545"
"hitahJ","2020-07-26 16:51:43","36.3448279","127.4516564"
"hitahJ","2020-07-26 16:52:43","36.3448248","127.4516597"
"hitahJ","2020-07-26 16:53:43","36.3448351","127.4516521"
"hitahJ","2020-07-26 16:54:43","36.3448243","127.4516623"
"hitahJ","2020-07-26 16:55:43","36.3448231","127.4516626"
"hitahJ","2020-07-26 16:56:43","36.3448262","127.4516616"
"hitahJ","2020-07-26 16:57:43","36.3448247","127.4516671"
"hitahJ","2020-07-26 16:58:43","36.3448289","127.4516528"
"hitahJ","2020-07-26 16:59:43","36.3448258","127.4516588"
"hitahJ","2020-07-26 17:00:45","36.3448283","127.4516575"
"hitahJ","2020-07-26 17:01:51","36.3448246","127.4516665"
"hitahJ","2020-07-26 17:02:58","36.3448221","127.4516608"
"hitahJ","2020-07-26 17:03:58","36.344827","127.4516654"
"hitahJ","2020-07-26 17:05:00","36.3448297","127.4516588"
"hitahJ","2020-07-26 17:05:59","36.3448244","127.4516614"
"hitahJ","2020-07-26 17:07:00","36.3448271","127.4516539"
"hitahJ","2020-07-26 17:08:01","36.344831","127.4516599"
"hitahJ","2020-07-26 17:09:02","36.3448273","127.4516602"
"hitahJ","2020-07-26 17:10:03","36.3448287","127.4516548"
"hitahJ","2020-07-26 17:11:03","36.3448242","127.4516659"
"hitahJ","2020-07-26 17:12:03","36.3448243","127.4516642"
"hitahJ","2020-07-26 17:13:03","36.3448281","127.4516609"
"hitahJ","2020-07-26 17:14:03","36.3448277","127.451662"
"hitahJ","2020-07-26 17:15:03","36.3448267","127.4516584"
"hitahJ","2020-07-26 17:16:04","36.3448299","127.4516577"
"hitahJ","2020-07-26 17:17:03","36.3448274","127.4516656"
"hitahJ","2020-07-26 17:18:03","36.3448281","127.4516556"
"hitahJ","2020-07-26 17:19:10","36.3448278","127.4516581"
"hitahJ","2020-07-26 17:20:11","36.3448233","127.451663"
"hitahJ","2020-07-26 17:21:12","36.3448265","127.4516604"
"hitahJ","2020-07-26 17:22:12","36.3448264","127.451655"
"hitahJ","2020-07-26 17:23:13","36.3448279","127.4516525"
"hitahJ","2020-07-26 17:24:14","36.3448275","127.4516541"
"hitahJ","2020-07-26 17:25:15","36.3448277","127.4516533"
"hitahJ","2020-07-26 17:26:16","36.3448246","127.4516579"
"hitahJ","2020-07-26 17:27:17","36.3448272","127.4516561"
"hitahJ","2020-07-26 17:28:18","36.3448273","127.4516563"
"hitahJ","2020-07-26 17:29:20","36.3448279","127.451656"
"hitahJ","2020-07-26 17:30:22","36.3448272","127.4516564"
"hitahJ","2020-07-26 17:31:23","36.3448282","127.4516552"
"hitahJ","2020-07-26 17:32:24","36.3448297","127.4516609"
"hitahJ","2020-07-26 17:33:25","36.3448283","127.451654"
"hitahJ","2020-07-26 17:34:26","36.3448257","127.4516604"
"hitahJ","2020-07-26 17:35:26","36.34483","127.4516557"
"hitahJ","2020-07-26 17:36:33","36.3448281","127.4516569"
"hitahJ","2020-07-26 17:37:34","36.3448303","127.4516546"
"hitahJ","2020-07-26 17:38:35","36.3448283","127.4516561"
"hitahJ","2020-07-26 17:39:37","36.3448301","127.4516576"
"hitahJ","2020-07-26 17:40:39","36.3448287","127.4516576"
"hitahJ","2020-07-26 17:41:40","36.344829","127.4516573"
"hitahJ","2020-07-26 17:42:41","36.3448295","127.4516528"
"hitahJ","2020-07-26 17:43:42","36.3448296","127.4516592"
"hitahJ","2020-07-26 17:44:43","36.3448298","127.4516555"
"hitahJ","2020-07-26 17:45:45","36.3448269","127.4516583"
"hitahJ","2020-07-26 17:46:45","36.3448283","127.4516566"
"hitahJ","2020-07-26 17:47:46","36.3448266","127.451658"
"hitahJ","2020-07-26 17:48:47","36.3448257","127.4516584"
"hitahJ","2020-07-26 17:49:48","36.3448291","127.4516591"
"hitahJ","2020-07-26 17:50:48","36.3448266","127.4516599"
"hitahJ","2020-07-26 17:51:49","36.3448273","127.4516594"
"hitahJ","2020-07-26 17:52:50","36.344827","127.4516606"
"hitahJ","2020-07-26 17:53:51","36.3448339","127.4516535"
"hitahJ","2020-07-26 17:54:52","36.3448267","127.4516595"
"hitahJ","2020-07-26 17:55:53","36.3448262","127.4516606"
"hitahJ","2020-07-26 17:56:54","36.3448281","127.4516572"
"hitahJ","2020-07-26 17:57:59","36.3448288","127.4516554"
"hitahJ","2020-07-26 17:59:00","36.3448288","127.4516572"
"hitahJ","2020-07-26 18:00:01","36.3448294","127.4516568"
"hitahJ","2020-07-26 18:01:03","36.3448267","127.4516587"
"hitahJ","2020-07-26 18:02:03","36.3448266","127.4516593"
"hitahJ","2020-07-26 18:03:05","36.3448232","127.4516575"
"hitahJ","2020-07-26 18:04:04","36.3448285","127.4516558"
"hitahJ","2020-07-26 18:05:04","36.3448275","127.4516548"
"hitahJ","2020-07-26 18:06:04","36.3448273","127.4516578"
"hitahJ","2020-07-26 18:07:04","36.3448267","127.4516598"
"hitahJ","2020-07-26 18:08:04","36.3448244","127.4516621"
"hitahJ","2020-07-26 18:09:11","36.3448237","127.451663"
"hitahJ","2020-07-26 18:10:18","36.344829","127.451657"
"hitahJ","2020-07-26 18:11:19","36.3448274","127.4516583"
"hitahJ","2020-07-26 18:12:19","36.3448288","127.4516589"
"hitahJ","2020-07-26 18:13:20","36.3448288","127.4516593"
"hitahJ","2020-07-26 18:14:21","36.3448293","127.4516585"
"hitahJ","2020-07-26 18:15:22","36.344829","127.4516583"
"hitahJ","2020-07-26 18:16:22","36.3448297","127.4516602"
"hitahJ","2020-07-26 18:17:22","36.3448248","127.4516587"
"hitahJ","2020-07-26 18:18:24","36.3448252","127.4516639"
"hitahJ","2020-07-26 18:19:24","36.3448301","127.4516578"
"hitahJ","2020-07-26 18:20:24","36.3448306","127.4516567"
"hitahJ","2020-07-26 18:21:25","36.344832","127.4516528"
"hitahJ","2020-07-26 18:22:26","36.3448292","127.4516572"
"hitahJ","2020-07-26 18:23:30","36.3448303","127.4516596"
"hitahJ","2020-07-26 18:24:31","36.3448305","127.4516583"
"hitahJ","2020-07-26 18:25:32","36.3448294","127.4516565"
"hitahJ","2020-07-26 18:26:55","36.3448296","127.4516543"
"hitahJ","2020-07-26 18:27:56","36.344831","127.4516552"
"hitahJ","2020-07-26 18:28:57","36.344829","127.4516571"
"hitahJ","2020-07-26 18:29:56","36.3448009","127.4509645"
"hitahJ","2020-07-26 18:30:59","36.3448257","127.4516561"
"hitahJ","2020-07-26 18:32:00","36.3448315","127.451657"
"hitahJ","2020-07-26 18:33:04","36.3448274","127.4516592"
"hitahJ","2020-07-26 18:34:04","36.3448312","127.4516548"
"hitahJ","2020-07-26 18:35:04","36.3448316","127.4516539"
"hitahJ","2020-07-26 18:36:04","36.3448314","127.4516585"
"hitahJ","2020-07-26 18:37:04","36.3448309","127.4516559"
"hitahJ","2020-07-26 18:38:04","36.3448307","127.4516559"
"hitahJ","2020-07-26 18:39:11","36.3448254","127.4516587"
"hitahJ","2020-07-26 18:40:12","36.344827","127.451657"
"hitahJ","2020-07-26 18:41:13","36.3448272","127.4516602"
"hitahJ","2020-07-26 18:42:14","36.3448285","127.4516585"
"hitahJ","2020-07-26 18:43:15","36.3448292","127.4516582"
"hitahJ","2020-07-26 18:44:16","36.3448273","127.45166"
"hitahJ","2020-07-26 18:45:17","36.3448246","127.4516596"
"hitahJ","2020-07-26 18:46:18","36.3448304","127.4516588"
"hitahJ","2020-07-26 18:47:19","36.3448273","127.4516597"
"hitahJ","2020-07-26 18:48:20","36.3448279","127.4516554"
"hitahJ","2020-07-26 18:49:21","36.3448251","127.4516559"
"hitahJ","2020-07-26 18:50:22","36.3448255","127.4516563"
"hitahJ","2020-07-26 18:51:28","36.3448321","127.451655"
"hitahJ","2020-07-26 18:52:28","36.3448271","127.4516573"
"hitahJ","2020-07-26 18:53:29","36.3448264","127.4516546"
"hitahJ","2020-07-26 18:54:30","36.3448268","127.451659"
"hitahJ","2020-07-26 18:55:31","36.3448258","127.4516526"
"hitahJ","2020-07-26 18:56:32","36.344827","127.4516515"
"hitahJ","2020-07-26 18:57:32","36.3448255","127.4516535"
"hitahJ","2020-07-26 18:58:33","36.3448267","127.4516543"
"hitahJ","2020-07-26 18:59:37","36.3448263","127.4516528"
"hitahJ","2020-07-26 19:00:39","36.3448272","127.4516554"
"hitahJ","2020-07-26 19:01:40","36.3448273","127.4516573"
"hitahJ","2020-07-26 19:02:41","36.3448264","127.4516573"
"hitahJ","2020-07-26 19:03:42","36.3448272","127.4516586"
"hitahJ","2020-07-26 19:04:43","36.344828","127.451657"
"hitahJ","2020-07-26 19:05:44","36.3448303","127.4516563"
"hitahJ","2020-07-26 19:06:45","36.3448267","127.4516597"
"hitahJ","2020-07-26 19:07:46","36.3448303","127.4516565"
"hitahJ","2020-07-26 19:08:49","36.3448272","127.4516584"
"hitahJ","2020-07-26 19:09:50","36.344828","127.4516576"
"hitahJ","2020-07-26 19:10:51","36.344828","127.4516563"
"hitahJ","2020-07-26 19:11:52","36.3448286","127.4516552"
"hitahJ","2020-07-26 19:12:53","36.3448273","127.4516592"
"hitahJ","2020-07-26 19:13:54","36.3448302","127.4516489"
"hitahJ","2020-07-26 19:14:55","36.3448261","127.4516521"
"hitahJ","2020-07-26 19:15:57","36.3448282","127.4516479"
"hitahJ","2020-07-26 19:16:57","36.3448248","127.4516524"
"hitahJ","2020-07-26 19:17:57","36.3448277","127.4516555"
"hitahJ","2020-07-26 19:18:57","36.3448277","127.4516552"
"hitahJ","2020-07-26 19:19:58","36.3448302","127.451656"
"hitahJ","2020-07-26 19:20:59","36.3448285","127.4516547"
"hitahJ","2020-07-26 19:22:01","36.3448275","127.4516581"
"hitahJ","2020-07-26 19:23:01","36.3448304","127.4516562"
"hitahJ","2020-07-26 19:24:02","36.3448263","127.4516588"
"hitahJ","2020-07-26 19:25:03","36.3448308","127.4516532"
"hitahJ","2020-07-26 19:26:03","36.3448298","127.4516565"
"hitahJ","2020-07-26 19:27:03","36.344826","127.4516572"
"hitahJ","2020-07-26 19:28:03","36.3448258","127.4516576"
"hitahJ","2020-07-26 19:29:10","36.3448269","127.4516533"
"hitahJ","2020-07-26 19:30:10","36.3448258","127.4516547"
"hitahJ","2020-07-26 19:31:10","36.3448272","127.4516595"
"hitahJ","2020-07-26 19:32:11","36.3448277","127.4516583"
"hitahJ","2020-07-26 19:33:12","36.3448289","127.4516576"
"hitahJ","2020-07-26 19:34:13","36.3448255","127.4516592"
"hitahJ","2020-07-26 19:35:14","36.3448266","127.4516538"
"hitahJ","2020-07-26 19:36:15","36.3448272","127.4516592"
"hitahJ","2020-07-26 19:37:16","36.3448281","127.4516546"
"hitahJ","2020-07-26 19:38:17","36.3448258","127.4516562"
"hitahJ","2020-07-26 19:39:17","36.3448269","127.4516612"
"hitahJ","2020-07-26 19:40:18","36.3448279","127.4516566"
"hitahJ","2020-07-26 19:41:19","36.3448265","127.4516591"
"hitahJ","2020-07-26 19:42:20","36.3448272","127.451658"
"hitahJ","2020-07-26 19:43:21","36.3448265","127.4516583"
"hitahJ","2020-07-26 19:44:22","36.344826","127.4516593"
"hitahJ","2020-07-26 19:45:23","36.3448274","127.4516587"
"hitahJ","2020-07-26 19:46:24","36.3448278","127.4516617"
"hitahJ","2020-07-26 19:47:25","36.3448276","127.4516623"
"hitahJ","2020-07-26 19:48:25","36.3448282","127.4516601"
"hitahJ","2020-07-26 19:49:26","36.3448278","127.4516553"
"hitahJ","2020-07-26 19:50:27","36.3448281","127.4516557"
"hitahJ","2020-07-26 19:51:28","36.3448249","127.4516536"
"hitahJ","2020-07-26 19:52:29","36.3448266","127.4516601"
"hitahJ","2020-07-26 19:53:29","36.3448281","127.4516597"
"hitahJ","2020-07-26 19:54:31","36.3448261","127.4516604"
"hitahJ","2020-07-26 19:55:32","36.3448265","127.4516576"
"hitahJ","2020-07-26 19:56:33","36.3448303","127.4516614"
"hitahJ","2020-07-26 19:57:34","36.3448273","127.4516608"
"hitahJ","2020-07-26 19:58:34","36.344827","127.4516604"
"hitahJ","2020-07-26 19:59:35","36.3448283","127.451659"
"hitahJ","2020-07-26 20:00:36","36.3448292","127.451661"
"hitahJ","2020-07-26 20:01:37","36.3448269","127.4516622"
"hitahJ","2020-07-26 20:02:38","36.3448253","127.4516614"
"hitahJ","2020-07-26 20:03:39","36.3448251","127.4516598"
"hitahJ","2020-07-26 20:04:44","36.3448294","127.4516531"
"hitahJ","2020-07-26 20:05:45","36.3448262","127.4516621"
"hitahJ","2020-07-26 20:06:46","36.3448289","127.4516569"
"hitahJ","2020-07-26 20:07:47","36.3448299","127.4516624"
"hitahJ","2020-07-26 20:08:48","36.3448274","127.4516594"
"hitahJ","2020-07-26 20:09:49","36.3448289","127.4516595"
"hitahJ","2020-07-26 20:10:50","36.3448283","127.4516571"
"hitahJ","2020-07-26 20:11:51","36.3448283","127.4516587"
"hitahJ","2020-07-26 20:12:58","36.3448317","127.4516568"
"hitahJ","2020-07-26 20:13:59","36.3448307","127.4516596"
"hitahJ","2020-07-26 20:15:00","36.3448338","127.4516554"
"hitahJ","2020-07-26 20:16:01","36.3448302","127.45165"
"hitahJ","2020-07-26 20:17:02","36.3448302","127.4516536"
"hitahJ","2020-07-26 20:18:03","36.3448256","127.4516603"
"hitahJ","2020-07-26 20:19:10","36.3448319","127.4516563"
"hitahJ","2020-07-26 20:20:11","36.3448312","127.4516557"
"hitahJ","2020-07-26 20:21:12","36.3448348","127.4516512"
"hitahJ","2020-07-26 20:22:13","36.344829","127.4516579"
"hitahJ","2020-07-26 20:23:14","36.3448298","127.4516603"
"hitahJ","2020-07-26 20:24:15","36.344832","127.4516535"
"hitahJ","2020-07-26 20:25:16","36.3448324","127.4516589"
"hitahJ","2020-07-26 20:26:17","36.3448268","127.4516584"
"hitahJ","2020-07-26 20:27:17","36.3448263","127.4516543"
"hitahJ","2020-07-26 20:28:18","36.344827","127.4516525"
"hitahJ","2020-07-26 20:29:19","36.3448259","127.4516534"
"hitahJ","2020-07-26 20:30:20","36.3448276","127.4516546"
"hitahJ","2020-07-26 20:31:21","36.3448273","127.4516621"
"hitahJ","2020-07-26 20:32:21","36.3448281","127.4516526"
"hitahJ","2020-07-26 20:33:27","36.3448282","127.4516543"
"hitahJ","2020-07-26 20:34:28","36.3448251","127.4516588"
"hitahJ","2020-07-26 20:35:29","36.344825","127.451654"
"hitahJ","2020-07-26 20:36:30","36.344823","127.4516567"
"hitahJ","2020-07-26 20:37:31","36.3448274","127.4516617"
"hitahJ","2020-07-26 20:38:33","36.3448287","127.4516617"
"hitahJ","2020-07-26 20:39:34","36.3448279","127.4516601"
"hitahJ","2020-07-26 20:40:35","36.3448291","127.4516559"
"hitahJ","2020-07-26 20:41:36","36.344829","127.451664"
"hitahJ","2020-07-26 20:42:37","36.3448289","127.4516612"
"hitahJ","2020-07-26 20:43:38","36.3448299","127.4516617"
"hitahJ","2020-07-26 20:44:39","36.3448261","127.4516579"
"hitahJ","2020-07-26 20:45:40","36.3448274","127.4516579"
"hitahJ","2020-07-26 20:46:41","36.3448269","127.4516565"
"hitahJ","2020-07-26 20:47:42","36.3448319","127.4516584"
"hitahJ","2020-07-26 20:48:43","36.3448292","127.451662"
"hitahJ","2020-07-26 20:49:44","36.344829","127.4516574"
"hitahJ","2020-07-26 20:50:45","36.3448261","127.4516586"
"hitahJ","2020-07-26 20:51:45","36.3448289","127.4516624"
"hitahJ","2020-07-26 20:52:46","36.3448287","127.4516556"
"hitahJ","2020-07-26 20:53:47","36.344826","127.4516623"
"hitahJ","2020-07-26 20:54:53","36.3448281","127.4516595"
"hitahJ","2020-07-26 20:55:54","36.3448264","127.4516595"
"hitahJ","2020-07-26 20:56:55","36.3448287","127.4516621"
"hitahJ","2020-07-26 20:57:59","36.3448321","127.4516559"
"hitahJ","2020-07-26 20:59:00","36.3448276","127.4516561"
"hitahJ","2020-07-26 21:00:07","36.3448278","127.4516621"
"hitahJ","2020-07-26 21:01:07","36.3448288","127.4516565"
"hitahJ","2020-07-26 21:02:07","36.3448302","127.4516571"
"hitahJ","2020-07-26 21:03:07","36.3448305","127.4516532"
"hitahJ","2020-07-26 21:04:07","36.3448282","127.4516558"
"hitahJ","2020-07-26 21:05:07","36.344826","127.4516563"
"hitahJ","2020-07-26 21:06:07","36.3448263","127.4516538"
"hitahJ","2020-07-26 21:07:07","36.3448301","127.4516565"
"hitahJ","2020-07-26 21:08:10","36.3448284","127.4516538"
"hitahJ","2020-07-26 21:09:11","36.3448306","127.4516538"
"hitahJ","2020-07-26 21:10:11","36.3448285","127.4516559"
"hitahJ","2020-07-26 21:11:12","36.3448302","127.4516551"
